Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2013-08-08,33.828025817871094,34.18040101212922,32.9470878322258,33.05280086844268,6778874
2013-08-12,33.510894775390625,34.32135833740968,33.33470714841682,34.004219175038244,9452703
2013-08-13,33.88088607788086,34.0042159713244,33.123277919453095,33.45803629092212,2256717
2013-08-14,34.21564483642578,34.58563932617814,33.66946272200064,33.82803110626662,9066232
2013-08-16,34.53278350830078,34.90277801844612,33.651845336382216,34.21564672228919,16654810
2013-08-19,34.00421905517578,34.427071270180505,33.38756236294112,34.21564516267814,5042098
2013-08-20,33.986602783203125,34.180407263734196,33.42280141339183,34.00421963438037,5439143
2013-08-21,34.39183044433594,34.83229948018846,34.05707445502752,34.162787501571614,17512680
2013-08-22,34.56801986694336,34.797062821689,33.8456501324183,34.18040613923793,11299648
2013-08-23,34.46229934692383,34.603250849044294,34.03944961995658,34.46229934692383,19297499
2013-08-26,34.51517105102539,34.691358707840976,34.25088956580202,34.4270772226176,24410353
2013-08-27,33.722312927246094,36.38274594479156,33.40517383969998,34.53277390834856,13466053
2013-08-28,33.0704231262207,34.109929566274666,32.47138571921481,33.47565368074595,11398478
2013-08-29,34.28611755371094,34.70896735211281,33.03518500826157,33.03518500826157,15533827
2013-08-30,34.40943908691406,34.656101193089455,33.05279391840432,34.14515774679113,8242572
2013-09-02,34.88515090942383,35.06133850407197,34.25087748044827,34.427065075096415,15403306
2013-09-03,33.7047119140625,35.237545691724335,33.17614887206854,35.06135562136132,4877060
2013-09-04,33.951358795166016,34.14516563396284,33.176133829676,33.33470219243802,4850453
2013-09-05,34.30438995361328,35.8199161308185,33.87647474540105,34.78579093538628,9746210
2013-09-06,35.28501892089844,35.80208022713448,33.91212975281054,34.21523590731622,7041237
2013-09-10,36.461788177490234,36.92535897688108,35.39200252678115,35.39200252678115,8723482
2013-09-11,35.30284881591797,36.693568267791505,34.96408465833823,36.33697390858961,5150080
2013-09-12,35.30284881591797,35.89123095958725,35.03540304651655,35.481145995518915,5409563
2013-09-13,35.57030487060547,35.730771884074265,35.106731617453875,35.12455940470867,6331674
2013-09-16,36.56876754760742,37.06800121441661,35.37417762501816,35.57030505061067,14084730
2013-09-17,36.2121696472168,36.56876405301318,35.14238642982764,36.39046685011499,5923058
2013-09-18,35.802085876464844,36.19434067733089,35.26719428527141,35.83774628320194,4635243
2013-09-19,35.802085876464844,37.13931485444842,35.39200087223024,36.65791145505013,10203659
2013-09-20,36.22999954223633,36.56876374119214,35.83774715019138,35.92689575088031,15290056
2013-09-23,35.39200210571289,35.98038432751827,35.24936531041433,35.695108318610565,3730187
2013-09-24,35.356346130371094,35.60596174552001,34.96409129348657,35.14238850692304,8304198
2013-09-25,35.83774948120117,35.96255607929718,35.01758181785441,35.3028554239657,5150528
2013-09-26,35.40984344482422,35.74861017223177,35.142397555804365,35.65946154255849,6791644
2013-09-27,35.28501892089844,35.80208022713448,35.14237973476806,35.40982548816362,4575709
2013-09-30,34.96409225463867,35.285028698633205,34.500519003298216,35.01758287112649,5763141
2013-10-01,35.30284881591797,35.37416962240656,34.91059647178205,35.03540304651655,4024187
2013-10-03,35.62379837036133,35.74860740958324,35.160225048222884,35.65945878679935,11166670
2013-10-04,34.928436279296875,35.481155753418506,34.839287664979075,35.481155753418506,16408671
2013-10-07,34.96409225463867,35.01758287112649,34.429200599625254,34.78579503630087,3643908
2013-10-08,35.03540802001953,35.23153542908418,34.839283029265495,35.160217030781745,7001377
2013-10-09,35.3206787109375,35.44548770289886,34.76795697531044,34.76795697531044,5815351
2013-10-10,35.39200210571289,35.4989809113421,35.035407699155904,35.32068370806361,4045318
2013-10-11,35.28501892089844,35.62378305820411,35.17804013587819,35.498974072628805,2594571
2013-10-14,35.49898147583008,35.623790487433915,35.05323846054585,35.302854065442894,3588795
2013-10-15,35.28501892089844,35.7129316426693,35.03540094974782,35.534634473738926,6566169
2013-10-17,34.803627014160156,35.58813433113513,34.60749958033868,35.21370966989612,7117518
2013-10-18,35.48115158081055,35.65945120678893,34.607495746900796,35.12455716547508,15690831
2013-10-21,35.48115158081055,35.641621002360026,35.32068457757172,35.48115158081055,2023039
2013-10-22,36.35480880737305,36.94318860875267,35.409832182407776,35.409832182407776,9232804
2013-10-23,35.87340545654297,36.8362098688309,35.766426651108624,36.693573073792166,3579487
2013-10-24,35.30284881591797,36.21216491554485,35.01757526320467,36.01603995263202,7207079
2013-10-25,35.73076629638672,35.92689369031571,35.05323551902388,35.51680869968047,5281406
2013-10-28,35.213706970214844,35.98038644031883,35.05323996150355,35.76642881649662,5287076
2013-10-29,35.802085876464844,35.99821327689787,34.946257879569046,35.16021548337062,7086272
2013-10-30,35.71293258666992,35.92689016236596,35.659444401901006,35.89122976031322,3289474
2013-10-31,36.12302780151367,36.55094310314673,35.24937182758309,35.9982211871299,8249061
2013-11-01,34.91060256958008,36.33698025553152,34.803623759471584,36.12302263531453,9616570
2013-11-05,33.92997741699219,34.96410056172341,33.716019736828514,34.857121721641576,17767298
2013-11-06,34.32221603393555,34.50051322239791,33.98345185951914,33.98345185951914,9564186
2013-11-07,33.894309997558594,34.32222285120054,33.716012773681875,34.19741624547336,9949028
2013-11-08,34.25090789794922,34.393547142415756,33.39508210439445,33.609037343627584,6427427
2013-11-11,34.215240478515625,34.37570746832952,33.59120030388678,34.19741027557843,7123880
2013-11-12,34.00128173828125,34.30438792310537,33.80515434917802,34.21523932972302,5714533
2013-11-13,34.233070373535156,34.32221897540652,33.716008966343374,33.822987772251125,4914428
2013-11-14,34.233070373535156,34.48268839342345,34.14392177166379,34.26873078160794,2329910
2013-11-18,34.35788345336914,34.48269247809764,34.126098028371516,34.34005324722066,4220710
2013-11-19,33.894309997558594,34.35788326330023,33.64469436779336,34.090437427485156,6280476
2013-11-20,33.43073272705078,34.03694515026034,33.359414329705714,33.73383893865556,5017948
2013-11-21,33.305931091308594,33.591207141440925,33.056315454309406,33.51988631517464,4281191
2013-11-22,33.48422622680664,33.59120504120646,33.234610605414254,33.234610605414254,7516975
2013-11-25,33.57337188720703,33.73383888555851,33.41290488885555,33.41290488885555,8325845
2013-11-26,33.60902786254883,33.75166706677697,33.28809388507877,33.43073067099648,7679212
2013-11-27,32.86018371582031,33.76949994853562,32.753204908740166,33.430733323063386,4670852
2013-11-28,33.76950454711914,33.87648095045624,32.681890960600676,32.89584618558583,21937834
2013-11-29,33.912139892578125,34.090437114819565,33.30592982061941,33.64469405921597,19972565
2013-12-02,33.37724685668945,33.76950169685431,32.84235521190688,32.84235521190688,12138526
2013-12-03,33.43073272705078,33.519881328309765,33.23460773892948,33.3415841257918,10819239
2013-12-04,34.0904426574707,34.19742149187107,33.27027481814958,33.37725365254994,21813713
2013-12-05,34.340049743652344,34.464858755647114,33.92996713563063,34.411368142659086,14177075
2013-12-06,35.28501892089844,35.62378305820411,34.21523590731622,34.21523590731622,25973812
2013-12-09,36.12302780151367,36.31915524504365,35.12456279488827,35.481157267375124,30640399
2013-12-10,35.088897705078125,36.19434131363605,34.58966409353464,36.12302049890801,28724268
2013-12-11,34.946266174316406,35.12456341370102,34.64316231834922,34.7679689349318,7491141
2013-12-12,34.928436279296875,35.01758489361468,34.732308844135524,34.839287664979075,9916532
2013-12-13,34.767974853515625,34.99976275515973,34.60750779441524,34.66099842632303,12252500
2013-12-16,35.30284881591797,35.44548801058489,34.518341709335864,34.58966009751419,21800566
2013-12-17,35.19587326049805,35.39199822796736,34.89276708081038,35.08889446659003,18137305
2013-12-18,35.659454345703125,36.26566442147276,33.78733108208813,33.87647969376928,156704650
2013-12-19,35.39200210571289,36.01604473549821,34.322218886041924,34.76796189423816,508752991
2013-12-20,35.44548797607422,35.74859414842482,35.035403012405155,35.231530393437296,55032517
2013-12-23,35.55247116088867,35.62378955781093,35.14238614654221,35.30285314419493,27772323
2013-12-24,35.142391204833984,35.55247627820689,35.10673321039563,35.48115545270836,16656973
2013-12-26,35.30284881591797,35.51680639876321,34.71446909055896,34.981914859960376,58569185
2013-12-27,35.588138580322266,35.69511741320814,35.01758883544965,35.302862498730356,17259233
2013-12-30,35.30284881591797,35.730763981608455,35.16021203956132,35.44548801058489,10546799
2013-12-31,35.62379837036133,35.65945878679935,35.24937367100677,35.33852229379066,12881038
2014-01-01,35.48115158081055,35.62379079793112,35.35634498642953,35.60596059350222,3186233
2014-01-02,36.33697509765625,36.515272283091676,35.659446760325785,35.695104746426665,29730385
2014-01-03,35.90907287597656,36.64009203448593,35.71294543076999,36.33698576295659,10720086
2014-01-06,35.62379837036133,36.0160532779349,35.33852229379066,36.0160532779349,6603244
2014-01-07,35.23153305053711,35.65944824808357,35.142384454100004,35.62378784218455,12753362
2014-01-08,35.213706970214844,35.48115279083724,35.12455836334071,35.14238856837768,10653844
2014-01-09,35.24937057495117,35.48115600650642,35.12456154669161,35.21371016164531,12969982
2014-01-10,34.75014114379883,35.48115789058808,34.42920466193691,35.48115789058808,21668655
2014-01-13,34.946266174316406,35.08890541681074,34.51835328345557,34.51835328345557,11775173
2014-01-14,34.75014114379883,35.12456341183778,34.64316231651152,34.91060817557425,6262293
2014-01-15,34.767974853515625,35.48116393246088,34.62533800505117,34.78580506415155,8229009
2014-01-16,35.03540802001953,35.17804723493501,34.82145282511223,34.910601427567926,15169976
2014-01-17,34.678810119628906,35.035404493558964,34.48268514861567,34.94625590007645,11229974
2014-01-20,35.12455749511719,35.267196713576425,34.58966586709407,34.58966586709407,13050752
2014-01-21,34.89277267456055,35.213706689424036,34.83928447818687,34.99975148561861,11629511
2014-01-22,34.98191833496094,35.26719433432298,34.89276973630471,34.91059993969805,12315468
2014-01-23,34.96409225463867,35.1067314802954,34.80362524179681,34.94626204914273,5617086
2014-01-24,34.98191833496094,35.195875939060095,34.85710932951801,34.874939532911355,11973294
2014-01-27,34.42919921875,35.26719707865186,34.179583606750725,34.732305445091704,12637443
2014-01-28,34.44703674316406,34.58967357509799,34.340057910058015,34.42920653459452,7516995
2014-01-29,34.1260986328125,34.57184170286516,34.01911981233768,34.482693088854624,5177129
2014-01-30,34.0904426574707,34.34005832553072,33.87648498866998,34.126103075041236,28308126
2014-01-31,34.054771423339844,34.23306861793884,33.94779504122882,34.23306861793884,15088682
2014-02-03,33.947792053222656,34.464853388387105,33.85864346376981,33.929961851670036,4482727
2014-02-04,34.00128173828125,34.30438792310537,33.80515434917802,33.894302942560365,8237100
2014-02-05,34.500518798828125,34.53617920960866,33.769502142624184,33.769502142624184,8121381
2014-02-06,34.30438995361328,34.41136633735583,33.96562334406018,34.23306914003757,8396200
2014-02-07,34.767974853515625,34.89278390965564,34.16176462007446,34.3044038868504,6497909
2014-02-10,34.58967208862305,34.94626657144459,34.48269567842547,34.71448112493503,3792896
2014-02-11,34.0904426574707,34.73231324556164,34.05478223990017,34.625334411161276,5013980
2014-02-12,34.1260986328125,34.35788406191551,34.00128960587339,34.197417040358744,5538187
2014-02-13,33.87648010253906,34.19741655945029,33.84082210842285,34.072607534266325,6549052
2014-02-14,33.965614318847656,34.00127471615997,33.858637963530455,33.94778653850137,14754417
2014-02-17,34.07260513305664,34.179583944487895,33.91213812506511,33.91213812506511,4752663
2014-02-18,34.1439208984375,34.26872990518967,34.054772298846096,34.10826290958726,4866082
2014-02-19,33.8408317565918,34.17959609798888,33.71602269582423,34.07261724851833,2804777
2014-02-20,33.912139892578125,34.10826732070588,33.60903364744335,33.73384267033669,5141168
2014-02-21,33.983455657958984,34.12609487565835,33.912137258264636,33.96562545345773,4456386
2014-02-24,33.894309997558594,33.965628403447106,33.537715549805164,33.965628403447106,5118446
2014-02-25,33.983455657958984,34.09043446665584,33.84081885857028,33.912137258264636,4052135
2014-02-26,33.947792053222656,34.30438641103404,33.82298306066457,34.054768425917864,21051173
2014-02-28,33.69816970825195,34.01910603974576,33.252426818657746,33.894297063335394,27401493
2014-03-03,33.76950454711914,33.9834597721043,33.46639828883482,33.555546903823036,15373777
2014-03-04,34.752620697021484,34.915268936298624,33.93937704945292,34.047810026031975,9410466
2014-03-05,34.82490539550781,34.93333836232396,34.481536376575555,34.77069013769106,5385763
2014-03-06,35.27670669555664,35.529715312421295,34.752616892512144,34.82490471859025,7952223
2014-03-07,35.78273010253906,35.94538080325362,35.15020722566298,35.15020722566298,13092149
2014-03-10,35.74658966064453,35.89116534685027,35.31286015084414,35.69237193993,11546535
2014-03-11,35.728511810302734,35.81887221363172,35.475503171218136,35.56586357454712,7773473
2014-03-12,35.60200119018555,35.692361580633865,35.34899258716674,35.54778593638954,15253272
2014-03-13,35.71044158935547,36.144173514822945,35.457432933621426,35.62008118008024,12326297
2014-03-14,35.54779815673828,36.14417840942569,35.42129258614853,35.52972558219927,11859122
2014-03-18,36.66826629638672,36.84898712922009,35.602011421723304,35.602011421723304,15512927
2014-03-19,36.97549057006836,37.39114995998868,36.63212147487032,36.63212147487032,12921191
2014-03-20,35.89115905761719,36.93934117807622,35.78272608637208,36.75862037639529,6054665
2014-03-21,36.45140075683594,37.174284096901644,35.98152609555659,36.071886513064804,21508819
2014-03-24,37.300785064697266,37.66222669018372,36.50561397886364,36.50561397886364,9956813
2014-03-25,38.16824722290039,38.29475278302427,37.08392225446636,37.08392225446636,14139614
2014-03-26,37.589935302734375,38.493539281051774,37.44535719549399,38.31281848538829,6805235
2014-03-27,38.132102966308594,38.45739946304315,37.589940504295654,37.589940504295654,20892387
2014-03-28,38.83690643310547,39.126060182484736,37.879084791485546,38.077878147382705,6967406
2014-03-31,37.951377868652344,39.14413564089785,37.78872718743221,38.746548899755105,6602071
2014-04-01,39.035701751708984,39.55979157001985,37.98751966390459,38.13209777145486,13292951
2014-04-02,39.18027877807617,39.433289862340395,38.76462191309825,39.08991837689116,8823613
2014-04-03,39.28871536254883,39.614014307437536,38.6381199239544,39.071851850472676,6355761
2014-04-04,38.52968978881836,39.3067908385884,38.43932937264858,39.3067908385884,7240495
2014-04-07,38.63811492919922,39.126062057863784,38.240528198347896,38.565827101185164,6247841
2014-04-09,38.583900451660156,38.818836510255025,38.15016857243469,38.69233342146653,6654828
2014-04-10,38.963417053222656,39.10799272120314,38.385109478934964,38.638118123492255,9464658
2014-04-11,38.90920639038086,39.01763938660764,38.728485547064,38.74655812163235,6290384
