Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2018-11-06,1678.6943359375,1682.863537046607,1642.4748121574885,1645.0805363438833,1398710
2018-11-07,1686.90234375,1692.8520591300125,1682.4291629219263,1685.0348869739478,144530
2018-11-09,1658.28271484375,1704.1000286113917,1654.6347436465828,1703.2749250871123,2570479
2018-11-12,1663.1904296875,1690.333392107744,1657.6750009291457,1657.6750009291457,2552008
2018-11-13,1680.6483154296875,1684.1660848356994,1652.8974004344177,1663.320295234845,1418432
2018-11-14,1633.485107421875,1676.2624134044659,1624.2347652273083,1672.006375969288,2422318
2018-11-15,1626.7099609375,1649.4232085268088,1613.4641979411683,1619.0230967319492,1829123
2018-11-16,1638.6529541015625,1650.118203382057,1624.4517794274961,1640.7375545186687,1829729
2018-11-19,1652.4197998046875,1656.6758367933796,1619.2837617425052,1649.4232596742866,1740628
2018-11-20,1631.400634765625,1652.0292864763578,1627.8828643788102,1652.0292864763578,1190182
2018-11-21,1573.857666015625,1625.1470545513544,1562.1753764133118,1625.1035833969283,3840461
2018-11-22,1574.3350830078125,1604.7785620098707,1572.0767040118078,1580.8059219808722,3194219
2018-11-26,1603.475830078125,1615.5490403485335,1549.9716465064291,1579.9374754806356,4333177
2018-11-27,1641.823486328125,1648.4681046346936,1594.1387094557563,1610.3376503914,3344839
2018-11-28,1723.1656494140625,1727.595359900675,1635.092139272509,1640.7378757427728,5313249
2018-11-29,1702.88427734375,1734.5437847343592,1687.2499317627692,1734.5437847343592,4035441
2018-11-30,1709.5723876953125,1729.3324648298576,1702.2763380094252,1707.6180943523354,5268901
2018-12-03,1721.8624267578125,1728.4635729667218,1709.6155452603184,1723.252125008028,1610576
2018-12-04,1746.573486328125,1753.999842730304,1711.9608043109392,1722.3837011408384,3270615
2018-12-05,1743.0123291015625,1752.7837947561745,1724.1208288359794,1742.3608980579218,2501539
2018-12-06,1730.80859375,1751.9149993157396,1719.4302874933446,1735.4120816226316,2321216
2018-12-07,1732.9798583984375,1740.536520419428,1713.6975462594003,1724.1639117480286,1680420
2018-12-10,1716.1300048828125,1746.7037931628024,1702.4064816504688,1715.435102683508,2010786
2018-12-11,1737.1495361328125,1745.8352838134765,1703.2751201782226,1711.0922930908202,2942014
2018-12-12,1751.7415771484375,1756.2581233832555,1724.0773868718109,1738.1048901210863,2219993
2018-12-13,1722.0362548828125,1762.9461038497525,1715.0008207082874,1757.9952702525063,3748429
2018-12-14,1728.2464599609375,1736.2373045618203,1715.6521271706706,1722.3835809033997,2473761
2018-12-17,1732.1983642578125,1741.4052337967885,1724.1205780806213,1736.280622460031,1227921
2018-12-18,1726.5963134765625,1738.8866675218783,1716.6511748968674,1730.1140836613972,1768742
2018-12-19,1709.7459716796875,1723.9472540580891,1702.4500283989455,1723.9472540580891,2498833
2018-12-20,1697.2386474609375,1715.3484110180648,1690.2465778395708,1697.0215037587484,1940277
2018-12-21,1646.6436767578125,1693.7203750271885,1638.6093621583245,1691.9832259245966,3729956
2018-12-24,1666.3607177734375,1684.079664515795,1654.6349582269474,1655.3298604628026,1864116
2018-12-26,1640.9112548828125,1669.22687447683,1624.4518069889455,1669.22687447683,2446614
2018-12-27,1658.065673828125,1686.5114959852415,1626.058716514792,1658.109144975118,4968201
2018-12-28,1646.8612060546875,1667.663529018811,1644.2120106419839,1663.3206552453246,2239130
2018-12-31,1644.25537109375,1658.1090950876155,1638.262184484382,1657.2405203913936,1879740
2019-01-01,1652.7239990234375,1658.9776945186018,1637.2633267893007,1646.8176485901931,1094883
2019-01-02,1670.52978515625,1680.2143083684066,1650.291951966003,1654.634825523808,2100463
2019-01-03,1650.248046875,1689.3338986173426,1644.298332870764,1666.7944331901217,2611668
2019-01-04,1630.1845703125,1651.3343452034253,1599.0461853555298,1650.2920978682816,4280862
2019-01-07,1648.4681396484375,1657.9356262055967,1633.7892042738179,1643.1698545561255,1856423
2019-01-08,1644.68994140625,1655.8511069675126,1635.7870492382574,1654.9825321218548,1691756
2019-01-09,1638.957275390625,1666.7951418220362,1621.368634628824,1656.7196947392354,2414376
2019-01-10,1640.3468017578125,1654.6348132460973,1626.0586842423418,1641.6061926693565,3053461
2019-01-11,1600.3922119140625,1628.577415982462,1593.8344311081696,1624.2345428731755,9209862
2019-01-14,1574.9429931640625,1607.7316863900066,1572.1201255353387,1606.8631117350149,3615370
2019-01-15,1622.3240966796875,1623.670324038909,1570.3832798575886,1572.1204295034486,7711653
2019-01-16,1624.3648681640625,1628.5774339210363,1604.2573442411488,1624.2345607639136,2359280
2019-01-17,1648.86767578125,1652.088247882828,1628.8476390576961,1634.679520297129,2625816
2019-01-18,1654.3951416015625,1657.4851273989093,1632.9388607991266,1637.291043263943,1683728
2019-01-21,1661.4019775390625,1681.6831889343039,1649.868694799218,1655.5700959384296,2409803
2019-01-22,1655.483154296875,1669.7147694229243,1645.1249389857041,1660.0093814684938,2457093
2019-01-23,1632.5909423828125,1659.1392599296391,1627.7165184447815,1654.700054312048,2578169
2019-01-24,1655.1785888671875,1658.3991614539125,1632.0684570140852,1640.5987773178615,1962927
2019-01-25,1671.9339599609375,1684.2941119759946,1654.6992800342975,1655.5697162678769,2327080
2019-01-28,1701.703125,1707.796179667519,1676.025251758312,1682.5535246163681,2769033
2019-01-29,1725.8577880859375,1731.341579958509,1685.7306909251447,1707.7962326186405,2557626
2019-01-30,1724.6827392578125,1731.733252990196,1701.3985650846596,1723.115911204196,2429575
2019-01-31,1753.145751953125,1758.0637383589703,1727.816076565197,1729.5569491864212,4094319
2019-02-01,1766.9425048828125,1771.1206425236103,1739.219124013356,1749.1421212194102,3064163
2019-02-04,1784.6121826171875,1789.1384092775181,1760.8927913349935,1766.9422816556485,1590764
2019-02-05,1779.6507568359375,1788.7467745746987,1765.2449921350312,1784.394592641427,1111404
2019-02-06,1805.9818115234375,1816.4706145403136,1776.6045777156098,1784.307813742085,1789812
2019-02-07,1813.0322265625,1826.132339297647,1799.1923702564056,1805.9382535991667,1339945
2019-02-08,1794.3175048828125,1818.7768526572056,1785.265051351964,1806.155524892894,1684474
2019-02-11,1798.234375,1824.4345942046762,1783.4369570126528,1793.0988855255882,1778730
2019-02-12,1785.787109375,1801.803051495867,1756.5403661442801,1801.803051495867,2422903
2019-02-14,1779.6942138671875,1806.1555012569731,1769.6407373598438,1793.142519785838,1724085
2019-02-15,1766.72509765625,1786.1358760429082,1750.404411654396,1783.5245662826117,1930065
2019-02-18,1715.0208740234375,1777.3875568108424,1708.362014341274,1773.601179738065,2942184
2019-02-19,1658.0074462890625,1715.630298648011,1646.865816865569,1714.7598621697523,4408554
2019-02-20,1666.6683349609375,1683.2501932512082,1637.5522757238812,1666.88594409202,4645778
2019-02-21,1666.189453125,1688.6467566168399,1651.26155262548,1666.6682356866463,4683919
2019-02-22,1676.1561279296875,1679.9425055903594,1658.2686147077577,1668.8008754867328,2271955
2019-02-25,1727.9471435546875,1732.168739583685,1680.3777647066854,1682.1186378117948,2934880
2019-02-26,1774.5584716796875,1780.1728496602723,1716.7180210891186,1726.9456477834003,6453309
2019-02-27,1791.445556640625,1806.1122850689394,1760.0227120402924,1775.6905700109776,4732082
2019-02-28,1726.467041015625,1802.9785283440838,1721.375009309002,1793.0989901665528,8454295
2019-03-01,1736.8687744140625,1745.2249424136335,1723.7686643894306,1736.564142931861,4148548
2019-03-05,1730.5146484375,1746.9659182458615,1720.5046294739586,1745.225045382637,2449622
2019-03-06,1740.524658203125,1753.9294004300054,1727.8598719427623,1731.559226757565,2635047
2019-03-07,1752.44970703125,1761.8068986538058,1741.0469047946242,1745.225042160428,2539884
2019-03-08,1760.6314697265625,1769.5970061601847,1749.6205354837102,1762.63351572768,2031071
2019-03-11,1753.75537109375,1769.5972717031354,1744.0499835961857,1766.0285035718396,3111689
2019-03-12,1751.70947265625,1762.4594458618371,1743.4838922018027,1753.1022557264555,2658550
2019-03-13,1741.30810546875,1754.7128479514413,1722.2455261025063,1752.1885610140434,1833163
2019-03-14,1729.9053955078125,1747.6623200669649,1724.334581062174,1745.18149121887,1905495
2019-03-15,1775.6468505859375,1800.889508444975,1733.0390274946187,1739.9154969209023,5184318
2019-03-18,1760.718994140625,1797.1032823308112,1750.4478009421164,1778.3017689332391,2349915
2019-03-19,1760.718994140625,1766.9860944368454,1736.6078393456362,1766.9860944368454,2373993
2019-03-20,1753.9727783203125,1779.8682592714558,1740.8726689844304,1765.2448863502125,3091165
2019-03-22,1745.790771484375,1754.7997668938792,1726.336539367169,1753.9293305015708,3148149
2019-03-25,1727.16357421875,1747.662395691352,1721.026954572838,1747.662395691352,2429205
2019-03-26,1725.770751953125,1736.4770559343692,1704.3580377361927,1726.945819843763,2316539
2019-03-27,1712.931884765625,1739.1320002553186,1706.9258521024424,1735.6502545090618,2266166
2019-03-28,1741.1339111328125,1753.5810874548495,1717.1969109891572,1723.4640103431748,4054489
2019-04-01,1768.4222412109375,1775.6468000190769,1748.0540069572837,1749.5772707502254,2095740
2019-04-02,1809.898681640625,1815.7305637683955,1773.0791746865875,1773.1661970868836,3719663
2019-04-03,1809.898681640625,1818.8642202147062,1791.4454700906867,1814.8601272565218,2939886
2019-04-04,1753.4942626953125,1810.2466778394662,1747.3141850307713,1808.8974588138942,4397518
2019-04-05,1782.9149169921875,1788.2244515160464,1757.2370432444613,1765.8108205161186,3152103
2019-04-08,1802.4564208984375,1806.1557761025028,1769.3362688637867,1792.228791804845,2194294
2019-04-09,1820.51806640625,1826.1759040498746,1791.0537038278046,1801.8036803542614,2690970
2019-04-10,1775.9075927734375,1815.2948338336007,1772.2082386407149,1813.1187431672934,3313062
2019-04-11,1757.8460693359375,1788.746557308914,1752.7540383433893,1780.0421944996249,3422442
2019-04-12,1753.4942626953125,1774.819956135886,1746.9659891930962,1773.9495196689238,3198471
2019-04-15,1839.4931640625,1845.1510002855373,1776.5605740337107,1801.803227951877,9189201
2019-04-16,1855.5966796875,1876.6176373652493,1841.452085750795,1845.3254858962925,5771952
2019-04-18,1871.48193359375,1875.790551523544,1840.276701828186,1871.3512406207872,3413728
2019-04-22,1881.4049072265625,1894.069800647194,1867.6086163770096,1869.6975789476894,2007135
2019-04-23,1875.833984375,1884.9300021468016,1857.5548201888616,1882.7539111722615,2163524
2019-04-24,1900.5543212890625,1910.607904243694,1876.7480131765976,1878.4017573384472,3003071
2019-04-25,1910.6080322265625,1919.312396838073,1887.149812100322,1893.1993030035414,4211526
2019-04-26,1948.515625,1953.215896988906,1908.9976812987175,1917.5715656311345,2716958
2019-04-30,1967.4908447265625,1973.2355970027666,1941.1601457279025,1948.5152902191426,3488395
2019-05-02,1928.3648681640625,1966.6640727949984,1924.6221613549803,1962.8342373354662,2457699
2019-05-03,1855.7705078125,1902.8176403458301,1849.6774526742788,1901.9036395733174,3780886
2019-05-06,1878.2711181640625,1884.4946529149452,1835.3150003100054,1836.6206548039418,2891422
2019-05-07,1873.1357421875,1901.3380116682304,1861.689587469571,1880.1863626849092,2201698
2019-05-08,1873.91943359375,1887.1064624769535,1854.3779628104987,1872.3090409538408,1824895
2019-05-09,1891.06689453125,1901.1204787885463,1859.3395260383613,1867.086326023892,2264162
2019-05-10,1859.078125,1907.9966086881277,1850.417325231501,1893.1991897338858,2039633
2019-05-13,1852.9415283203125,1886.235721371752,1846.761344737273,1856.640883103806,1701744
2019-05-14,1821.257568359375,1879.9684572277586,1803.848841489054,1858.381593406786,2456110
2019-05-15,1823.9124755859375,1848.8070433769658,1814.4248031635052,1825.3052589272586,2346876
2019-05-16,1835.5323486328125,1848.8065007687464,1807.939563415951,1824.4342870109663,1946529
2019-05-17,1823.955810546875,1858.381610756099,1819.2119749321998,1838.8839214828636,1947908
2019-05-20,1866.171630859375,1872.6563379863494,1784.394193143656,1849.6769075269606,2625116
2019-05-21,1836.4031982421875,1870.306653582113,1830.136098652559,1869.7409549246383,1863157
2019-05-22,1812.03125,1847.0227560751346,1806.155803410592,1836.6210820223369,2595795
2019-05-23,1787.9200439453125,1841.2778411699514,1784.3947337987106,1826.1756836632658,2541294
2019-05-24,1782.6536865234375,1801.8032866716385,1768.9443136900663,1801.8032866716385,2274208
2019-05-27,1788.8773193359375,1800.8893844053555,1775.7773149985337,1788.5727940949914,2329820
2019-05-28,1805.0677490234375,1825.7406165529405,1780.0426988561446,1793.0992467695148,5872979
2019-05-29,1834.48828125,1848.5457441365468,1807.9835353150222,1810.5077158768727,3281320
2019-05-30,1868.2178955078125,1877.1398695996504,1840.450843755673,1847.9366826314133,4971725
2019-05-31,1911.956787109375,1919.2683666045732,1873.3964187392583,1880.1422996755944,4265370
2019-06-03,1951.779296875,1956.4360034288654,1902.468954518755,1915.8302363089133,3682419
2019-06-04,1915.6270751953125,1951.515929025994,1908.5194000141803,1951.515929025994,2408658
2019-06-06,1900.710205078125,1929.5792218878748,1888.3376468861786,1929.5792218878748,3735467
2019-06-07,1914.4425048828125,1921.5062636282894,1879.650499217027,1907.6420330538485,2659446
2019-06-10,1958.0972900390625,1961.9144150366465,1917.7331962269197,1927.5609327441584,2080593
2019-06-11,1976.7877197265625,1986.571539662442,1957.658605788868,1962.9234877407878,3048937
2019-06-12,1983.8955078125,1989.1603906295304,1947.129161831691,1969.943654038822,2404448
2019-06-13,1977.9285888671875,2005.0426466246295,1968.2323879272858,1986.6155588438342,3320916
2019-06-14,1978.27978515625,1985.8262031397182,1960.2914349252883,1980.6928565286962,2131408
2019-06-17,1973.628662109375,1984.860452875876,1966.8281897354634,1979.595571038009,1489497
2019-06-18,1975.076904296875,1983.105764510414,1957.8342853735837,1969.0660776820216,1877447
2019-06-19,1983.01806640625,1997.1455879350299,1968.3202682525102,1978.7184977124307,1652817
2019-06-20,1998.856201171875,2004.1649998183375,1940.986418387987,1956.7810637455748,2199377
2019-06-21,1974.1995849609375,2011.6240425251856,1967.311277357237,2005.0429387873714,3871804
2019-06-24,1996.706787109375,2000.6554491801253,1975.0330625889826,1977.9724935933643,1382424
2019-06-25,1989.9498291015625,1995.7849872934523,1974.7693773563722,1991.8802428789002,1386077
2019-06-26,1978.0164794921875,1989.0728193675907,1974.3311042765984,1987.4933116384423,1762224
2019-06-27,1976.56884765625,1986.6159570668876,1966.697191509164,1978.7186321492188,2813464
2019-06-28,1954.3250732421875,1984.8175291437929,1950.2009565846884,1983.1064845360609,2372928
2019-07-01,1965.1612548828125,1978.718284094411,1936.2483188101708,1961.168676253219,2769940
2019-07-02,1976.173828125,1980.4733966842145,1944.8915212130814,1969.855797434997,1771746
2019-07-03,1963.493896484375,1982.0527351518197,1958.5362180039003,1976.2612789232674,1656881
2019-07-04,1967.88134765625,1976.0858751472638,1956.8691399391869,1960.2912278325875,984140
2019-07-05,1898.07763671875,1974.3305856462791,1877.8077570146831,1971.6981448654174,4088470
2019-07-08,1908.8709716796875,1920.6293387793276,1870.876237857038,1885.705572442118,2788062
2019-07-09,1871.9727783203125,1907.9931750731887,1846.7013015571802,1907.6422686268868,3977224
2019-07-10,1849.9041748046875,1867.146793559499,1817.525233064534,1825.1592698571553,6343581
2019-07-11,1844.9464111328125,1868.1557242791926,1830.4679848995543,1867.2782439014195,2400346
2019-07-12,1849.3778076171875,1860.0391089637924,1836.6543416046977,1844.5516653365878,1560725
2019-07-15,1882.8092041015625,1889.7414261517183,1840.9534418117084,1864.645406982784,2900415
2019-07-16,1852.2899169921875,1875.597458682735,1847.0127377414974,1869.8805144944874,2735399
2019-07-17,1862.184814453125,1869.0011716674414,1840.0647217718117,1854.049162294102,1802969
2019-07-18,1817.0645751953125,1861.260948322247,1811.8314157509499,1861.260948322247,3072096
2019-07-19,1826.73974609375,1844.3743651103473,1814.0305808488752,1826.7837655384794,1953177
2019-07-22,1855.719970703125,1862.360464109742,1819.571422197485,1826.7835241230482,1920167
2019-07-23,1857.9625244140625,1873.398314031802,1849.1232077330546,1871.5512157179426,3538588
2019-07-24,1844.198486328125,1865.3072056342942,1826.3439849691906,1855.8082390007187,2413196
2019-07-25,1871.55126953125,1877.7960166491546,1840.4600216995068,1854.840204277698,2544464
2019-07-26,1854.972412109375,1873.2226558969307,1842.6149751773103,1873.2226558969307,1720592
2019-07-29,1873.3983154296875,1883.9526721363336,1849.9149147031872,1856.511387644841,1647090
2019-07-30,1916.62744140625,1921.7727770671038,1864.999080684384,1873.3986339372682,2851672
2019-07-31,1939.9786376953125,1945.2558159533924,1888.482130247764,1910.1186469974643,3000677
2019-08-01,1917.419189453125,1950.3575410563992,1905.281633963213,1934.9657679026284,2375236
2019-08-02,1939.627685546875,1943.761433885806,1904.622346189915,1911.2188216442787,2500816
2019-08-05,1977.710693359375,1980.9208910741556,1931.0956163355409,1934.8774224996023,3039682
2019-08-06,1948.070556640625,1980.6571801570165,1945.0362216385486,1963.8142696133268,2885467
2019-08-07,1946.795166015625,1968.8274301475653,1941.3421242766199,1961.3514269506682,2165362
2019-08-08,1986.06640625,2006.207553579356,1951.5886649357856,1960.3839632855415,2073298
2019-08-09,1975.6441650390625,1994.6859027081089,1971.3345541432625,1987.7377019424734,1744550
2019-08-13,1934.482421875,1975.644473210909,1929.9529277835115,1974.545060593652,1647281
2019-08-14,1938.83544921875,1950.6652970803223,1906.2928458803895,1918.3425761969504,1945002
2019-08-16,1904.2706298828125,1971.3786020682487,1885.0528120683337,1971.3786020682487,3755507
2019-08-19,1902.4232177734375,1922.6524059420872,1897.7616662496475,1917.3752264198308,974884
2019-08-20,1923.3125,1939.3639247742085,1905.5020149765635,1910.3394306619414,1843611
2019-08-21,1922.8282470703125,1936.7248625997036,1919.3541468702103,1921.7288346823698,1214408
2019-08-22,1949.0384521484375,1966.3211305098682,1908.5800727265837,1923.5320825129209,2131601
2019-08-23,1976.919677734375,1987.6499015467232,1947.1915186881174,1948.1150681991721,2826425
2019-08-26,2002.0733642578125,2007.0866402644865,1956.9534507399135,1976.3031028371172,2345475
2019-08-27,1967.068603515625,2000.798660766404,1960.4721293254318,1996.532854898488,3432106
2019-08-28,1969.4876708984375,1980.8335226889074,1949.0385971691137,1970.1473184380932,1294621
2019-08-29,1964.3856201171875,1977.3586835527599,1954.4909107171748,1954.4909107171748,1670652
2019-08-30,1987.3858642578125,1993.0147697724617,1950.7973342256487,1971.02652209183,2583625
2019-09-03,1980.3497314453125,2019.576638578647,1967.464488774482,1996.5329967165278,2545060
2019-09-04,1974.8961181640625,1996.5326370385287,1963.9900345845967,1992.1349880582675,2228092
2019-09-05,1948.4229736328125,1982.1528224019776,1941.3867331933704,1972.0822462188296,2055943
2019-09-06,1932.766845703125,1964.4299203085004,1928.4572353289802,1949.0381479308874,1890550
2019-09-09,1919.88232421875,1937.4729258480615,1917.1997145244752,1934.9661792242753,1703945
2019-09-11,1894.5076904296875,1930.568421770271,1887.955234631896,1922.6526514759967,2627440
2019-09-12,1876.5654296875,1904.1825877943882,1864.9116563441855,1895.3872871579244,2118859
2019-09-13,1883.909423828125,1897.98190519715,1860.6899154608438,1877.7967326792598,2291174
2019-09-16,1890.9896240234375,1911.5705414816669,1870.2326287704568,1899.7409051516029,2597948
2019-09-17,1866.9339599609375,1896.7501508690323,1851.938147723296,1895.3428172100955,2796530
2019-09-18,1880.918701171875,1884.7885468209047,1858.5785129863584,1870.232284103001,1454663
2019-09-19,1848.7275390625,1878.4997073780087,1839.0967311207844,1877.7960406230868,1652691
2019-09-20,1816.6251220703125,1872.8710203493217,1809.193136816743,1851.3225362209746,6941979
2019-09-23,1772.95654296875,1846.1333929696268,1737.071677520254,1846.1333929696268,6323401
2019-09-24,1798.3746337890625,1812.7110132295877,1770.4935806070646,1772.2526402996696,4620978
2019-09-25,1836.8543701171875,1839.976744536748,1811.8758042187103,1816.2294347363213,4002232
2019-09-26,1836.106689453125,1853.1694834758346,1814.4701682062869,1845.165675562587,4234281
2019-09-27,1808.4453125,1833.995698963183,1804.2675454876905,1833.8198359295131,2046795
2019-09-30,1846.397216796875,1850.530964503724,1811.8316477555472,1813.4588640104173,2620039
2019-10-01,1811.7877197265625,1843.4507986635294,1793.9772378245184,1843.4507986635294,3342877
2019-10-03,1812.0518798828125,1830.4339729935318,1799.6505270048608,1820.627298316914,2317618
2019-10-04,1828.8507080078125,1836.4145368255483,1807.3900481488777,1812.359521259704,2163251
2019-10-07,1801.0133056640625,1842.1753472986018,1795.1204983702298,1829.4221639441832,2177916
2019-10-09,1776.7384033203125,1811.8316692609353,1772.6925870851528,1811.8316692609353,2066920
2019-10-10,1762.9736328125,1793.4054526865975,1756.5091096388244,1783.6866045238457,2881452
2019-10-11,1747.493896484375,1754.6620863803296,1693.0949956301426,1698.3721748373016,12593069
2019-10-14,1777.5299072265625,1787.8643834313682,1730.914823068716,1754.6621300925246,3510704
2019-10-15,1791.8665771484375,1800.3979755130783,1779.0253527895682,1787.2050250330117,2261310
2019-10-16,1799.8699951171875,1808.3134606199471,1773.1322648880416,1792.4819225405895,3034082
2019-10-17,1821.892822265625,1828.2171698199168,1793.5008228112738,1806.6876251311642,3818774
2019-10-18,1845.575439453125,1851.4510357739632,1816.5553199477959,1827.768624391918,3087901
2019-10-22,1840.238037109375,1894.1517014391134,1830.0564863882262,1865.8941695445683,5552505
2019-10-23,1857.0128173828125,1869.3474509920388,1841.2243987590707,1847.9523807277396,2348134
2019-10-24,1867.687744140625,1882.9378361917252,1849.1185582097796,1869.481872617225,2798671
2019-10-25,1906.2171630859375,1910.747382607242,1861.453732195948,1878.4530606476828,3954245
2019-10-27,1897.9195556640625,1909.8505588047506,1891.7298974456926,1909.8505588047506,224405
2019-10-29,1968.9217529296875,1975.0665122486487,1903.1219960309702,1903.1219960309702,5064173
2019-10-30,2020.906494140625,2027.3653132836316,1952.7745045160918,1995.9680628566728,5195136
2019-10-31,2036.0220947265625,2049.7472236252042,2006.73303014709,2018.3948671573323,4879261
2019-11-01,1974.3489990234375,2040.8215603059207,1969.0564065369213,2030.9538516626833,4172620
2019-11-04,1968.1141357421875,1999.7356516513612,1956.4074030717181,1979.8208684126569,2646411
2019-11-05,1975.201171875,1983.409222845933,1945.7325211907867,1970.8503222942177,2693475
2019-11-06,1963.2257080078125,1983.2302906668049,1954.7035950418203,1973.541950019277,2540719
2019-11-07,1960.3992919921875,1977.5779834232171,1951.2939591656868,1977.5779834232171,1915598
2019-11-08,1910.7022705078125,1964.2122932485402,1905.3647811422725,1964.2122932485402,2788759
2019-11-11,1884.6873779296875,1918.820721618325,1875.7616310911255,1915.2324640743916,2983768
2019-11-13,1954.3448486328125,1959.00954032948,1899.982651179251,1899.982651179251,3823365
2019-11-14,1970.671142578125,1973.541704892359,1925.7281279673118,1962.328399750925,2995915
2019-11-15,1950.6212158203125,1983.8574884015095,1945.5079936562395,1969.9529932307098,2724180
2019-11-18,1931.0206298828125,1962.5523512824584,1927.5668448489007,1954.1647127771475,1611089
2019-11-19,1891.729736328125,1932.8600138762483,1888.320847291131,1931.3799449965818,2975313
2019-11-20,1891.5047607421875,1915.2320650055156,1878.9009649433501,1903.5253334057438,2894129
2019-11-21,1900.072265625,1907.6973133154675,1890.4735009714557,1894.6000849725983,2052574
2019-11-22,1858.448486328125,1890.114907073479,1848.4014077004763,1881.1442620470268,3742049
2019-11-25,1867.2396240234375,1870.3344525264743,1840.9555922397735,1861.0050699935775,2737010
2019-11-26,1835.9769287109375,1881.9513710219019,1825.571003274082,1874.730177603105,6561580
2019-11-27,1842.83935546875,1858.4481877027108,1835.8871066903741,1840.7760636422292,2907521
2019-11-28,1863.516845703125,1878.8116187348598,1847.952690535686,1854.2770384484734,2924429
2019-11-29,1841.8975830078125,1870.3793793114764,1835.214496653495,1870.3793793114764,2064271
2019-12-02,1813.0118408203125,1854.859802661421,1808.481622319578,1847.9524513781403,3809860
2019-12-03,1839.87939453125,1849.7471045945574,1803.099747931649,1818.9777466860821,4664774
2019-12-04,1864.54833984375,1867.6880652175548,1834.945214890734,1841.6731978346013,3334301
2019-12-05,1902.9422607421875,1907.8761136593473,1855.4427569144004,1868.5846593534584,3902721
2019-12-06,1905.0062255859375,1908.953221711086,1884.7324806461427,1905.3649637755389,1829461
2019-12-09,1848.356201171875,1908.9080449612097,1842.121647724425,1908.9080449612097,2244747
2019-12-10,1805.6563720703125,1848.7155803211324,1797.0445742221289,1847.952987843547,4520045
2019-12-11,1831.7158203125,1837.1878912516675,1800.1839847506267,1816.9142577120836,4943024
2019-12-12,1812.87744140625,1869.1681221798865,1779.7757436283061,1839.9688515938728,7137306
2019-12-13,1858.0443115234375,1863.5611690086419,1800.407933966223,1814.760961840393,5711133
2019-12-16,1907.83154296875,1916.1293879305276,1866.1629490977912,1880.24681512284,5574177
2019-12-17,1942.0989990234375,1945.7321526540052,1900.8789448934242,1907.6069260575114,6059673
2019-12-18,1944.611328125,1976.6364829917225,1931.379628394937,1950.2179805529927,8251081
2019-12-19,1999.6016845703125,2006.2847713502974,1944.432217350083,1955.4212575687466,6251505
2019-12-20,1994.084228515625,2015.4344035532083,1980.9423235732727,1991.4828295404348,5548338
2019-12-23,2001.9786376953125,2011.1735480709667,1982.5123834337066,1982.5123834337066,2247329
2019-12-24,1987.536376953125,2012.609288236587,1983.544264352346,2008.5276005834867,1805896
2019-12-26,1975.2913818359375,1999.557023432378,1969.2361956949915,1988.253921698646,1880367
2019-12-27,1972.1961669921875,1997.2241772090626,1952.012217136684,1980.7182791534,2720261
2019-12-30,1958.4705810546875,1995.9679096308403,1952.9986206633903,1979.8207535079841,2288830
2019-12-31,1939.1839599609375,1970.850375291256,1935.3714364766463,1963.6738604972961,1909289
2020-01-01,1944.4769287109375,1959.0989035814907,1932.276764967917,1944.8356668757863,1354908
2020-01-02,1935.551025390625,1955.5556064529433,1927.9708745804971,1955.5556064529433,2380752
2020-01-03,1974.12451171875,1994.1739869103833,1941.2471919361535,1941.2471919361535,4655761
2020-01-06,1973.9453125,1996.8204546689656,1962.6871104933011,1978.026999316435,3023209
2020-01-07,1978.7900390625,1986.6840323487265,1959.009720795046,1973.9906558399286,2429317
2020-01-08,2023.1044921875,2027.365548096109,1975.380709813051,1978.027005996425,5197454
2020-01-09,1986.414794921875,2020.1442875569314,1982.512476877011,2017.273725057547,3734173
2020-01-10,1985.697021484375,2004.0419453558686,1980.7182700741978,1998.6595587524062,1915807
2020-01-13,1964.885009765625,1990.5409190718474,1959.8164647225253,1989.554279681139,2843893
2020-01-14,1979.7313232421875,2000.2742292678774,1969.0563445590014,1969.0563445590014,2948452
2020-01-15,1997.6729736328125,2001.3510259190987,1968.3390064318548,1985.2038638991328,2620681
2020-01-16,2008.347900390625,2017.4979138234212,1986.9977230408529,1997.7175992345165,3117214
2020-01-17,1990.676025390625,2021.5798552566864,1985.2038440457347,2010.0973852442296,3281059
2020-01-20,1946.943603515625,2011.3975424754474,1934.2500121838332,1968.9663570130915,5817599
2020-01-21,1947.57177734375,1961.476276028671,1935.9099397370421,1946.5849188653879,1902980
2020-01-22,1979.7313232421875,1982.5123104671495,1949.9488291674588,1956.4974430447298,1773686
2020-01-23,1969.88671875,1993.982686903055,1963.3682317789496,1986.834872677627,2069866
2020-01-24,1963.0975341796875,1969.8857923551682,1951.0496655226325,1969.8857923551682,1319430
2020-01-27,1950.3760986328125,1972.1343129251745,1946.5549169252226,1968.7626820067128,1549101
2020-01-28,1963.412841796875,1967.054246664211,1934.8663700271895,1954.6466024345307,1743024
2020-01-29,1937.2042236328125,1966.2900261130692,1933.0682688361408,1964.5368220497523,2306761
2020-01-30,1922.143798828125,1946.554311279882,1910.5902593393762,1942.0588047873189,2098567
2020-01-31,1869.2769775390625,1927.9883481361258,1862.5787154086122,1923.5376202004545,3287223
2020-02-03,1890.360595703125,1973.2576965930486,1881.998909214277,1934.866112700654,4728073
