Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2001-03-08,0.3127514719963074,0.3174471183833604,0.30711583360873557,0.3108731933781581,204859200
2001-03-09,0.3042984902858734,0.3108732695944477,0.30054198228691814,0.30993415513429207,299135200
2001-03-12,0.2798793613910675,0.2986637073460599,0.2723662951307359,0.2958463137682272,391020000
2001-03-13,0.2939671576023102,0.2939671576023102,0.2733053887098705,0.2836366995018511,443329600
2001-03-14,0.30711594223976135,0.3080550568018533,0.2770619940484409,0.27800110861053284,477775200
2001-03-15,0.2958463132381439,0.3212037331640356,0.2958463132381439,0.3136906919963321,529317600
2001-03-16,0.294906347990036,0.3052376614470293,0.2836367726673387,0.2855150268613986,470316000
2001-03-19,0.30899497866630554,0.3099341180933889,0.29302802841860237,0.2967854137393238,356008800
2001-03-20,0.2958463132381439,0.31462980646781596,0.2958463132381439,0.31134285565928943,499206400
2001-03-21,0.3024202287197113,0.3136906803637376,0.29114977707568507,0.29725499900142627,371375200
2001-03-22,0.3249610960483551,0.32683937501711574,0.3033593580785549,0.3061767514525311,723301600
2001-03-23,0.3456229269504547,0.35407596123214186,0.3305959402154808,0.3315350798629745,944888000
2001-03-26,0.32729050517082214,0.3568933818437747,0.31752216805131284,0.3475769463072088,734451200
2001-03-27,0.34366971254348755,0.34637435007889683,0.3290929491194126,0.3296946484605863,543821600
2001-03-28,0.3331507444381714,0.33810979812449365,0.3230828392155227,0.33179842572598,584662400
2001-03-29,0.3385600745677948,0.35238534248443054,0.3230828919692312,0.32713982368906575,613065600
2001-03-30,0.3316478431224823,0.34141532629494625,0.32067781385326116,0.3388613140029429,400349600
2001-04-02,0.32443511486053467,0.34051399335694343,0.32157985213202445,0.33194818009224947,340911200
2001-04-03,0.30414873361587524,0.32157990873868697,0.3024951387002544,0.3209790620413571,368687200
2001-04-04,0.2930280566215515,0.30429848320618996,0.2817576049577474,0.29693521508138987,685484800
2001-04-05,0.3136157691478729,0.3381098127966924,0.30054197500863716,0.3095579852227813,446762400
2001-04-06,0.3094082772731781,0.3161698730923163,0.2990390925834809,0.31256396452634505,324889600
2001-04-09,0.30865684151649475,0.3206779175156333,0.30144334322503025,0.31091043118573086,266582400
2001-04-10,0.33119678497314453,0.3411149191787208,0.31226266442959105,0.31406603223553575,457374400
2001-04-11,0.3275909423828125,0.3456229674370325,0.3197765983867162,0.3453225440344861,334096000
2001-04-12,0.3369074761867523,0.345923491333086,0.3178235247940694,0.32188048332604363,298933600
2001-04-16,0.32218074798583984,0.336606886755046,0.3134651606259751,0.331948230847973,285224800
2001-04-17,0.3065528869628906,0.31872458202855447,0.2945309646562966,0.31857395657795606,685199200
2001-04-18,0.34246718883514404,0.36185238052218327,0.3167714521545072,0.32413474527407105,1100842400
2001-04-19,0.3864971101284027,0.3869473062972448,0.3546397936894841,0.38394227006845555,1873670400
2001-04-20,0.3762785494327545,0.3851447880994772,0.3696667525177013,0.3746258071071366,693403200
2001-04-23,0.3644072711467743,0.37567772425768226,0.3606498849819764,0.36575959009257114,541525600
2001-04-24,0.3611009418964386,0.3719203205655057,0.3532865992625143,0.365608947374172,377137600
2001-04-25,0.3714701533317566,0.37357394470127564,0.3541887734785201,0.36380563253194703,330780800
2001-04-26,0.37101906538009644,0.39220679981476525,0.3708684398927053,0.3782317089109422,799696800
2001-04-27,0.39370977878570557,0.39506209784061713,0.37192036810206,0.3786827909892585,453012000
2001-04-30,0.38304099440574646,0.40753504129178497,0.3737237069430886,0.4012236427060885,494776800
2001-05-01,0.3896527588367462,0.3982177206753389,0.3786827299726198,0.3818384415423224,427252000
2001-05-02,0.399570107460022,0.4012236775309054,0.3870979848533088,0.3958135736503424,368524800
2001-05-03,0.37507593631744385,0.3944611261407037,0.3716198270243837,0.390253544807869,301543200
2001-05-04,0.38694730401039124,0.38845027354095146,0.3600490674384419,0.3642566498122701,281052800
2001-05-07,0.37507593631744385,0.38709785880824293,0.3732725689444606,0.3849940681418255,276550400
2001-05-08,0.3692156970500946,0.38243929064344034,0.35989926238491166,0.3809371989137517,315436800
2001-05-09,0.36034953594207764,0.36891532725282167,0.35569173173948176,0.3627537507978952,324889600
2001-05-10,0.3456229269504547,0.3681638083196221,0.3448714547257771,0.36380560046152505,288976800
2001-05-11,0.3433692753314972,0.352986131785104,0.3420169566184857,0.3457734894448989,203044800
2001-05-14,0.34998106956481934,0.35584139316720337,0.3418663297086726,0.3439701205005466,309220800
2001-05-15,0.3483284115791321,0.3831907909841001,0.3462246202797261,0.3511828475317879,237025600
2001-05-16,0.3621528744697571,0.3681638249257205,0.34336935337674335,0.34953010171684956,322330400
2001-05-17,0.35388821363449097,0.3656088595382574,0.34938020923978574,0.36410674314824637,332119200
2001-05-18,0.35358789563179016,0.35524063795904864,0.34742629487588605,0.35103303051043416,159051200
2001-05-21,0.35403797030448914,0.35929747154059455,0.3463742804204122,0.3550898655358781,460997600
2001-05-22,0.3531368672847748,0.3626039281658806,0.3516338976684866,0.360649909665931,412916000
2001-05-23,0.34907904267311096,0.3568933607995525,0.3435191412567337,0.3568933607995525,281041600
2001-05-24,0.34862878918647766,0.3501309059083706,0.3399132017494229,0.34998110804244076,271756800
2001-05-25,0.34201693534851074,0.3499810492811979,0.33810977730255665,0.3486287306522869,158743200
2001-05-29,0.3226318359375,0.3381098720863445,0.3127137263952597,0.3354044064577077,515989600
2001-05-30,0.2972356677055359,0.31196223048589244,0.29002302433890353,0.31196223048589244,777078400
2001-05-31,0.29979053139686584,0.3041487645056297,0.29287831083796595,0.2975361146341212,442892800
2001-06-01,0.3139162063598633,0.316921267360022,0.30024156496475923,0.30249512873258566,456075200
2001-06-04,0.31046003103256226,0.3172216237592256,0.3074541430541973,0.31677140265233394,281920800
2001-06-05,0.3146677315235138,0.31707194625116736,0.3058015172800187,0.3125639401852365,471794400
2001-06-06,0.3115119934082031,0.31451705442158717,0.3055010437689279,0.31451705442158717,223176800
2001-06-07,0.32548707723617554,0.32608789882602257,0.30730440571317197,0.3112107366742512,325180800
2001-06-08,0.320377379655838,0.3253364338151348,0.3112107434962301,0.3253364338151348,342624800
2001-06-11,0.30114278197288513,0.3166208146567673,0.29979046326760717,0.31632039134586404,294000000
2001-06-12,0.3052006959915161,0.3109103960918244,0.29693530275728014,0.29708592827086994,303794400
2001-06-13,0.3076048195362091,0.3265389626162615,0.3014432196464568,0.3218803069650619,511487200
2001-06-14,0.29873859882354736,0.3073044134068216,0.2970858566361365,0.3011428131722847,297348800
2001-06-15,0.30715376138687134,0.3118123918170128,0.29077445848874567,0.30204490978884974,454624800
2001-06-18,0.3055010139942169,0.31331450291250074,0.300541960334821,0.30670270723744836,345912000
2001-06-19,0.3033973276615143,0.32157997893104284,0.3006918366287641,0.313314610782259,321087200
2001-06-20,0.3256368935108185,0.32834238418688044,0.3002416008094916,0.30054202418412357,431620000
2001-06-21,0.33795931935310364,0.34562301379023075,0.317072002675201,0.3238335991710248,341331200
2001-06-22,0.3345029950141907,0.34562279337155805,0.3269890782048631,0.3378093060024076,286025600
2001-06-25,0.3605000674724579,0.3606498402505935,0.33735834247140684,0.33810981459532763,439549600
2001-06-26,0.3568933308124542,0.357193754159368,0.34577352891401414,0.3507325831694066,272781600
2001-06-27,0.35073259472846985,0.3606498759535718,0.33810984806692806,0.3580958886935375,374130400
2001-06-28,0.35373762249946594,0.35929754818596926,0.34472161219634995,0.34637435430901037,348409600
2001-06-29,0.34938037395477295,0.3771798854302267,0.34862887652014507,0.35554112308913666,515390400
2001-07-02,0.3591477572917938,0.3641068113384053,0.34772667983558503,0.35524059872135777,230048000
2001-07-03,0.3582456409931183,0.36335534568349837,0.3531368140735778,0.3532865868579726,112543200
2001-07-05,0.3484782576560974,0.3571938474428334,0.34577361921501365,0.3546398595999803,152292000
2001-07-06,0.33104702830314636,0.3450220949643072,0.32638837179938335,0.3420170335497226,302920800
2001-07-09,0.3411148190498352,0.3456228234351546,0.32578741353812074,0.3319481597551792,337467200
2001-07-10,0.31767281889915466,0.34667487618556286,0.3131648124661207,0.3448715080898072,395270400
2001-07-11,0.3387106657028198,0.3388612911745729,0.31556894039750305,0.31601998920028007,470506400
2001-07-12,0.3660600483417511,0.3728224713277557,0.3501309625341952,0.3501309625341952,614801600
2001-07-13,0.3734232485294342,0.37582746283780466,0.3582456378388369,0.3626038703355178,454742400
2001-07-16,0.3600490987300873,0.37717985308198493,0.35929762643908175,0.373874368136747,278667200
2001-07-17,0.3771798312664032,0.37898319913798095,0.3457735629606922,0.36034950128182064,647830400
2001-07-18,0.3124133050441742,0.34231745682686865,0.30685340348066503,0.32729049453323433,1137012800
2001-07-19,0.29994118213653564,0.3218803649545954,0.29678549523453024,0.3190251014319312,861140000
2001-07-20,0.3002414405345917,0.3014431083124754,0.29287815006350293,0.296033835231474,444584000
2001-07-23,0.29362985491752625,0.30805514632227443,0.2931788059321225,0.301894396510631,241360000
2001-07-24,0.28686732053756714,0.299339440908947,0.28145721762663745,0.29137532582375864,348376000
2001-07-25,0.2775501012802124,0.2900230773696724,0.2700370331844399,0.28731843906421034,443878400
2001-07-26,0.27935343980789185,0.2825091517805615,0.2682336367391638,0.27770072249883254,369140800
2001-07-27,0.2849132716655731,0.28927147823636834,0.27800102834120033,0.28175756074242314,334135200
2001-07-30,0.28446316719055176,0.2909243393609039,0.2781517929147601,0.2873184309266495,243359200
2001-07-31,0.28235942125320435,0.2918264841920294,0.27815183772483765,0.28957206689634274,235026400
2001-08-01,0.28641629219055176,0.2972356711729903,0.2847635499104378,0.2856648199870748,304136000
2001-08-02,0.2978372871875763,0.29858790648915134,0.28942209996582563,0.29528242285446393,252089600
2001-08-03,0.2930280566215515,0.29903900597418986,0.2855149906401043,0.2988892331967085,186054400
2001-08-06,0.2874681353569031,0.29543224955955616,0.285514970073908,0.2861158166821514,99652000
2001-08-07,0.28927162289619446,0.2955829977403823,0.2852146651875387,0.2904741442243619,168548800
2001-08-08,0.284012109041214,0.29603401039806987,0.27860198006766257,0.28942221293559417,276169600
2001-08-09,0.2862664759159088,0.2877685926137463,0.2813074217817808,0.28491332946909653,200664800
2001-08-10,0.2858155071735382,0.29032351375501203,0.2793534818395181,0.2861159305972715,186961600
2001-08-13,0.28686732053756714,0.29047405581152025,0.28190826643900657,0.28701711840002364,147996800
2001-08-14,0.28145724534988403,0.29092430566713173,0.28055597524887144,0.28852009111851695,228950400
2001-08-15,0.2770998179912567,0.2846128837265797,0.2734930578961701,0.2819082462708587,289279200
2001-08-16,0.28025558590888977,0.28175767784711697,0.27003702704799315,0.27454503332555474,288092000
2001-08-17,0.27153998613357544,0.2772496607225003,0.27033743987485015,0.27048809045620914,208426400
2001-08-20,0.27229058742523193,0.27394418246672386,0.26763278374757904,0.27259186348852826,252302400
2001-08-21,0.2692854702472687,0.27259180695275215,0.2659791586209495,0.27259180695275215,185701600
2001-08-22,0.27364382147789,0.27424466835793143,0.2646269551341814,0.26958601092647916,173975200
2001-08-23,0.26763278245925903,0.2755968984106256,0.26417667228437525,0.2734931072074277,217078400
2001-08-24,0.2790530025959015,0.2798044747437473,0.26522853835636395,0.27048804085795375,290332000
2001-08-27,0.28431254625320435,0.2900230738171878,0.2728923187379279,0.2795041165217922,175644000
2001-08-28,0.27649807929992676,0.287618731159415,0.27649807929992676,0.28401199665702126,171735200
2001-08-29,0.26793307065963745,0.28296004995031,0.26793307065963745,0.27709972815861844,239971200
2001-08-30,0.26793307065963745,0.2731925460142766,0.2596677078953918,0.2665807523701834,368692800
2001-08-31,0.2787526249885559,0.27950409725968056,0.2652285818670415,0.2664302754107343,216904800
2001-09-04,0.2742445468902588,0.2867166659973034,0.2731926264305337,0.27800105456669355,348213600
2001-09-05,0.2787526249885559,0.28476357554491977,0.27229060046781983,0.27409396839599237,360057600
2001-09-06,0.2662803828716278,0.28446305104329395,0.2652284875884884,0.2764980848115486,282368800
2001-09-07,0.2596678137779236,0.27199013643509984,0.2584661204138145,0.26297412575424295,241830400
2001-09-10,0.2610210180282593,0.2629741839836739,0.2542585947139826,0.25546026326500587,308845600
2001-09-17,0.2553105056285858,0.2565121993302394,0.2363763562336889,0.24043331389588288,458007200
2001-09-18,0.24464082717895508,0.26628043644523874,0.24298808500502794,0.2539581138475418,327101600
2001-09-19,0.2557614743709564,0.2569631676957809,0.2344222890388463,0.24794715730966657,373318400
2001-09-20,0.23562473058700562,0.25470949308610813,0.23292009390494234,0.24479136335644658,411174400
2001-09-21,0.23637628555297852,0.24419062780724204,0.22059782826207458,0.2224012209672246,570516800
2001-09-24,0.24719560146331787,0.25305592406301974,0.2396817095154725,0.2420867508196292,294537600
2001-09-25,0.23352107405662537,0.2437396077872635,0.23066581031881847,0.2425370865666741,374404800
2001-09-26,0.22766074538230896,0.23878054915749863,0.22435440770400936,0.23757802795436148,493796800
2001-09-27,0.2330700159072876,0.23667675181338954,0.22841221194227113,0.2291628315319469,322240800
2001-09-28,0.2330700159072876,0.2390809665465759,0.23126664795423663,0.23607590503325415,365108800
2001-10-01,0.23352107405662537,0.24028349724550072,0.2288624422942732,0.2327696017453417,208208000
2001-10-02,0.2261577695608139,0.23787924612577271,0.2236029045355871,0.23186829616522087,235883200
2001-10-03,0.22510594129562378,0.2308164696069946,0.22285149895265471,0.22465486724112962,683043200
2001-10-04,0.23862992227077484,0.24419067681801218,0.22525652928454545,0.23066580563568076,401122400
2001-10-05,0.2425369918346405,0.24268761728313581,0.22525644587540022,0.23141719224132862,342686400
2001-10-08,0.2434391975402832,0.24569278698323632,0.23292023983924237,0.23397213560934646,207984000
2001-10-09,0.24043312668800354,0.24343901382715494,0.2348732286150908,0.2411845984727914,174025600
2001-10-10,0.2527555525302887,0.253206601273908,0.2396817347851546,0.24193615089087755,307759200
2001-10-11,0.26658082008361816,0.26658082008361816,0.25320660398293604,0.2542584993210528,334163200
2001-10-12,0.2706378400325775,0.27168973561963955,0.2533564367052235,0.2601188841619568,287812000
2001-10-15,0.27033740282058716,0.27619772718761554,0.26973655611949093,0.26973655611949093,318752000
2001-10-16,0.2706378400325775,0.2734931034278286,0.2670311044161994,0.2718403611088963,202949600
2001-10-17,0.2553105056285858,0.276648870039532,0.25485945668409465,0.2755969491650401,285538400
2001-10-18,0.2704879343509674,0.27394404278018725,0.25981833315363484,0.25981833315363484,612572800
2001-10-19,0.2749960422515869,0.27649813383441574,0.2686846443545835,0.26958591435178053,166790400
2001-10-22,0.2858155071735382,0.2865669795392401,0.27184041340797427,0.27364380664228516,391938400
2001-10-23,0.27259185910224915,0.29182640308420477,0.26853404954119336,0.2873183973585599,684980800
2001-10-24,0.2847634553909302,0.2868672458173459,0.26673058625151347,0.2713892157992295,374427200
2001-10-25,0.2883703410625458,0.28927161131301843,0.27289232800070934,0.2770999110616855,254951200
2001-10-26,0.2805560231208801,0.2892716127014906,0.2798045507688533,0.283411287013493,278964000
2001-10-29,0.26492732763290405,0.28055598949027327,0.26447710636583455,0.27905304496637956,239181600
2001-10-30,0.26447707414627075,0.27048804897611384,0.25636233336348463,0.26117076211901624,276763200
2001-10-31,0.263875275850296,0.276498016111669,0.2620727366233572,0.26643011450665965,273750400
2001-11-01,0.27935343980789185,0.2822087284020301,0.25921762493276873,0.26522857534123645,312995200
